WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 966s ] thds: 200 tps: 36.33 qps: 210.67 (r/w/o: 0.00/138.00/72.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 37.00 qps: 206.00 (r/w/o: 0.00/132.00/74.00) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 36.67 qps: 210.33 (r/w/o: 0.00/137.00/73.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 24.34 qps: 177.74 (r/w/o: 0.00/129.05/48.69) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 30.65 qps: 180.26 (r/w/o: 0.00/118.95/61.31) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 41.00 qps: 210.00 (r/w/o: 0.00/128.00/82.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 26.67 qps: 164.00 (r/w/o: 0.00/110.67/53.33) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 27.00 qps: 186.33 (r/w/o: 0.00/132.33/54.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 46.00 qps: 246.00 (r/w/o: 0.00/154.00/92.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 13.33 qps: 106.67 (r/w/o: 0.00/80.00/26.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 31.68 qps: 182.75 (r/w/o: 0.00/119.39/63.36) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 28.65 qps: 176.26 (r/w/o: 0.00/118.95/57.31) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 29.35 qps: 170.41 (r/w/o: 0.00/111.72/58.69) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 30.99 qps: 186.91 (r/w/o: 0.00/124.94/61.97) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 27.00 qps: 174.33 (r/w/o: 0.00/120.33/54.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 24.01 qps: 155.38 (r/w/o: 0.00/107.37/48.02) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 35.99 qps: 202.27 (r/w/o: 0.00/130.29/71.98) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 13.67 qps: 117.66 (r/w/o: 0.00/90.33/27.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 37.67 qps: 180.68 (r/w/o: 0.00/105.34/75.34) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 20.67 qps: 148.66 (r/w/o: 0.00/107.33/41.33) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 35.00 qps: 197.67 (r/w/o: 0.00/127.67/70.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 24.00 qps: 139.67 (r/w/o: 0.00/91.67/48.00) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 15.00 qps: 114.04 (r/w/o: 0.00/84.03/30.01) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 28.00 qps: 150.68 (r/w/o: 0.00/94.67/56.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 16.99 qps: 101.96 (r/w/o: 0.00/67.97/33.99) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 28.34 qps: 156.69 (r/w/o: 0.00/100.35/56.34) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 26.66 qps: 184.29 (r/w/o: 0.00/130.64/53.65) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 36.67 qps: 217.36 (r/w/o: 0.00/144.02/73.34) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 33.67 qps: 204.00 (r/w/o: 0.00/136.67/67.33) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 34.67 qps: 200.00 (r/w/o: 0.00/130.66/69.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 32.01 qps: 180.08 (r/w/o: 0.00/116.05/64.03) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 28.32 qps: 172.59 (r/w/o: 0.00/115.95/56.64) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 26.67 qps: 174.33 (r/w/o: 0.00/121.00/53.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 35.00 qps: 202.00 (r/w/o: 0.00/132.00/70.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 23.00 qps: 144.00 (r/w/o: 0.00/98.00/46.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 33.33 qps: 185.33 (r/w/o: 0.00/118.67/66.67) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 16.33 qps: 99.00 (r/w/o: 0.00/66.33/32.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 39.67 qps: 239.34 (r/w/o: 0.00/160.00/79.33) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 33.33 qps: 195.34 (r/w/o: 0.00/128.67/66.67) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 35.34 qps: 203.73 (r/w/o: 0.00/133.04/70.69) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 20.66 qps: 141.62 (r/w/o: 0.00/100.30/41.32) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 33.01 qps: 201.04 (r/w/o: 0.00/135.02/66.01) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 23.33 qps: 139.98 (r/w/o: 0.00/93.32/46.66) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 26.00 qps: 160.66 (r/w/o: 0.00/108.67/52.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 40.02 qps: 212.43 (r/w/o: 0.00/132.39/80.04) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 14.33 qps: 102.98 (r/w/o: 0.00/74.32/28.66) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 32.99 qps: 183.95 (r/w/o: 0.00/117.97/65.98) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 30.67 qps: 182.00 (r/w/o: 0.00/120.66/61.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 15.67 qps: 102.66 (r/w/o: 0.00/71.33/31.33) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 15.01 qps: 118.72 (r/w/o: 0.00/88.70/30.01) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 28.66 qps: 155.28 (r/w/o: 0.00/97.96/57.31) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 28.00 qps: 159.67 (r/w/o: 0.00/103.67/56.00) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 20.34 qps: 139.05 (r/w/o: 0.00/98.37/40.68) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 23.99 qps: 123.29 (r/w/o: 0.00/75.31/47.98) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 29.33 qps: 191.00 (r/w/o: 0.00/132.33/58.67) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 25.00 qps: 127.00 (r/w/o: 0.00/77.00/50.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 26.00 qps: 163.67 (r/w/o: 0.00/111.67/52.00) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 20.67 qps: 137.99 (r/w/o: 0.00/96.66/41.33) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 28.00 qps: 151.34 (r/w/o: 0.00/95.34/56.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 32.00 qps: 194.67 (r/w/o: 0.00/130.67/64.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 18.33 qps: 125.33 (r/w/o: 0.00/88.67/36.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 23.33 qps: 126.66 (r/w/o: 0.00/80.00/46.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 23.67 qps: 149.00 (r/w/o: 0.00/101.67/47.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 23.67 qps: 140.66 (r/w/o: 0.00/93.33/47.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 22.33 qps: 134.01 (r/w/o: 0.00/89.34/44.67) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 25.00 qps: 150.33 (r/w/o: 0.00/100.33/50.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 25.67 qps: 151.35 (r/w/o: 0.00/100.01/51.34) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 18.66 qps: 113.99 (r/w/o: 0.00/76.66/37.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 23.33 qps: 120.00 (r/w/o: 0.00/73.33/46.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 24.67 qps: 165.33 (r/w/o: 0.00/116.00/49.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 28.01 qps: 163.06 (r/w/o: 0.00/107.04/56.02) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 12.00 qps: 71.97 (r/w/o: 0.00/47.98/23.99) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 13.34 qps: 95.04 (r/w/o: 0.00/68.36/26.68) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 41.98 qps: 235.56 (r/w/o: 0.00/151.60/83.96) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 29.01 qps: 191.06 (r/w/o: 0.00/133.04/58.02) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 27.33 qps: 149.30 (r/w/o: 0.00/94.64/54.65) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 39.01 qps: 226.06 (r/w/o: 0.00/148.04/78.02) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 22.66 qps: 164.94 (r/w/o: 0.00/119.62/45.32) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 41.68 qps: 224.07 (r/w/o: 0.00/140.71/83.36) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 23.33 qps: 164.95 (r/w/o: 0.00/118.30/46.65) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 31.34 qps: 174.05 (r/w/o: 0.00/111.36/62.68) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 22.34 qps: 147.35 (r/w/o: 0.00/102.68/44.67) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 29.65 qps: 174.93 (r/w/o: 0.00/115.62/59.31) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 31.34 qps: 172.06 (r/w/o: 0.00/109.37/62.69) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 24.00 qps: 175.32 (r/w/o: 0.00/127.32/48.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 20.99 qps: 100.64 (r/w/o: 0.00/58.65/41.99) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 42.67 qps: 246.34 (r/w/o: 0.00/161.00/85.34) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 17.67 qps: 128.00 (r/w/o: 0.00/92.67/35.33) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 17.67 qps: 102.33 (r/w/o: 0.00/67.00/35.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 23.67 qps: 136.00 (r/w/o: 0.00/88.67/47.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 23.67 qps: 146.05 (r/w/o: 0.00/98.70/47.35) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 20.99 qps: 131.62 (r/w/o: 0.00/89.64/41.99) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 38.67 qps: 205.67 (r/w/o: 0.00/128.33/77.33) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 19.33 qps: 145.31 (r/w/o: 0.00/106.65/38.66) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 21.67 qps: 129.36 (r/w/o: 0.00/86.02/43.34) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 40.67 qps: 205.00 (r/w/o: 0.00/123.67/81.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 25.00 qps: 156.67 (r/w/o: 0.00/106.67/50.00) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 15.67 qps: 120.67 (r/w/o: 0.00/89.33/31.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 24.00 qps: 135.33 (r/w/o: 0.00/87.33/48.00) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 20.34 qps: 144.72 (r/w/o: 0.00/104.04/40.68) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 24.99 qps: 128.28 (r/w/o: 0.00/78.30/49.98) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 27.33 qps: 166.67 (r/w/o: 0.00/112.00/54.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 22.67 qps: 117.00 (r/w/o: 0.00/71.67/45.33) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 28.33 qps: 176.34 (r/w/o: 0.00/119.67/56.67) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 33.00 qps: 194.00 (r/w/o: 0.00/128.00/66.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 24.33 qps: 162.34 (r/w/o: 0.00/113.67/48.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 18.00 qps: 130.33 (r/w/o: 0.00/94.33/36.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 44.67 qps: 219.34 (r/w/o: 0.00/130.00/89.34) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 26.00 qps: 172.66 (r/w/o: 0.00/120.67/52.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 17.67 qps: 106.02 (r/w/o: 0.00/70.68/35.34) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 25.66 qps: 159.98 (r/w/o: 0.00/108.65/51.33) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 32.33 qps: 178.98 (r/w/o: 0.00/114.32/64.66) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 39.67 qps: 230.01 (r/w/o: 0.00/150.67/79.34) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 29.67 qps: 194.33 (r/w/o: 0.00/135.00/59.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 34.33 qps: 188.66 (r/w/o: 0.00/119.99/68.66) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 17.67 qps: 138.67 (r/w/o: 0.00/103.34/35.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 42.67 qps: 235.03 (r/w/o: 0.00/149.68/85.34) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 20.34 qps: 140.36 (r/w/o: 0.00/99.69/40.68) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 21.99 qps: 145.95 (r/w/o: 0.00/101.97/43.99) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 17.33 qps: 92.67 (r/w/o: 0.00/58.00/34.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 46.33 qps: 239.67 (r/w/o: 0.00/147.00/92.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 21.33 qps: 152.00 (r/w/o: 0.00/109.33/42.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 19.33 qps: 119.00 (r/w/o: 0.00/80.33/38.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 34.33 qps: 189.34 (r/w/o: 0.00/120.67/68.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 26.33 qps: 194.67 (r/w/o: 0.00/142.00/52.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 47.00 qps: 245.67 (r/w/o: 0.00/151.67/94.00) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 37.33 qps: 223.33 (r/w/o: 0.00/148.67/74.67) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 31.33 qps: 193.67 (r/w/o: 0.00/131.00/62.67) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 26.67 qps: 177.66 (r/w/o: 0.00/124.33/53.33) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 22.67 qps: 145.33 (r/w/o: 0.00/100.00/45.33) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 34.00 qps: 186.66 (r/w/o: 0.00/118.66/68.00) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 27.67 qps: 170.00 (r/w/o: 0.00/114.67/55.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 19.33 qps: 130.34 (r/w/o: 0.00/91.67/38.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 28.00 qps: 165.33 (r/w/o: 0.00/109.33/56.00) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 27.67 qps: 157.67 (r/w/o: 0.00/102.33/55.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 24.34 qps: 157.01 (r/w/o: 0.00/108.34/48.67) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 34.67 qps: 208.33 (r/w/o: 0.00/139.00/69.33) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 32.66 qps: 189.32 (r/w/o: 0.00/123.99/65.33) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 28.33 qps: 153.00 (r/w/o: 0.00/96.33/56.67) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 25.33 qps: 164.00 (r/w/o: 0.00/113.33/50.67) lat (ms,95%): 27846.48 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 28.33 qps: 179.33 (r/w/o: 0.00/122.67/56.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 27.01 qps: 152.72 (r/w/o: 0.00/98.70/54.02) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 24.32 qps: 157.61 (r/w/o: 0.00/108.96/48.65) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 26.33 qps: 129.67 (r/w/o: 0.00/77.00/52.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 21.00 qps: 140.33 (r/w/o: 0.00/98.33/42.00) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 26.34 qps: 163.71 (r/w/o: 0.00/111.03/52.68) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 27.33 qps: 158.34 (r/w/o: 0.00/103.67/54.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 16.67 qps: 111.99 (r/w/o: 0.00/78.66/33.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 24.66 qps: 143.63 (r/w/o: 0.00/94.31/49.32) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 25.67 qps: 128.67 (r/w/o: 0.00/77.33/51.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 7.00 qps: 43.34 (r/w/o: 0.00/29.33/14.00) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 6.67 qps: 38.33 (r/w/o: 0.00/25.00/13.33) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 38.00 qps: 223.32 (r/w/o: 0.00/147.33/76.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 9.00 qps: 72.67 (r/w/o: 0.00/54.67/18.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 27.00 qps: 151.33 (r/w/o: 0.00/97.33/54.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 15.00 qps: 92.00 (r/w/o: 0.00/62.00/30.00) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 10.33 qps: 85.01 (r/w/o: 0.00/64.34/20.67) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 16.33 qps: 91.33 (r/w/o: 0.00/58.66/32.66) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 19.67 qps: 114.33 (r/w/o: 0.00/75.33/39.00) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 34.67 qps: 203.34 (r/w/o: 0.00/133.67/69.67) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 32.67 qps: 205.68 (r/w/o: 0.00/140.34/65.34) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 36.67 qps: 204.99 (r/w/o: 0.00/131.66/73.33) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 34.67 qps: 200.67 (r/w/o: 0.00/131.33/69.33) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
