WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 969s ] thds: 200 tps: 22.66 qps: 127.32 (r/w/o: 0.00/81.99/45.33) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 28.00 qps: 168.35 (r/w/o: 0.00/112.34/56.01) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 15.33 qps: 100.00 (r/w/o: 0.00/69.33/30.67) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 25.33 qps: 158.67 (r/w/o: 0.00/108.00/50.67) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 28.00 qps: 168.67 (r/w/o: 0.00/112.67/56.00) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 20.34 qps: 132.35 (r/w/o: 0.00/91.68/40.67) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 26.66 qps: 161.31 (r/w/o: 0.00/107.98/53.32) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 25.34 qps: 145.68 (r/w/o: 0.00/95.01/50.67) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 17.67 qps: 122.39 (r/w/o: 0.00/87.04/35.35) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 24.65 qps: 132.26 (r/w/o: 0.00/82.96/49.31) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 20.67 qps: 117.02 (r/w/o: 0.00/75.68/41.34) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 25.01 qps: 162.37 (r/w/o: 0.00/112.36/50.01) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 23.66 qps: 128.63 (r/w/o: 0.00/81.31/47.32) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 23.67 qps: 131.66 (r/w/o: 0.00/84.33/47.33) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 11.67 qps: 90.00 (r/w/o: 0.00/66.67/23.33) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 32.33 qps: 172.34 (r/w/o: 0.00/107.67/64.67) lat (ms,95%): 32745.49 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 13.00 qps: 103.68 (r/w/o: 0.00/77.67/26.00) lat (ms,95%): 32161.14 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 28.33 qps: 151.31 (r/w/o: 0.00/94.65/56.66) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 19.00 qps: 129.67 (r/w/o: 0.00/91.67/38.00) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 24.00 qps: 145.66 (r/w/o: 0.00/97.66/48.00) lat (ms,95%): 39206.03 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 24.01 qps: 131.38 (r/w/o: 0.00/83.37/48.02) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 23.33 qps: 140.95 (r/w/o: 0.00/94.30/46.65) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 24.67 qps: 152.01 (r/w/o: 0.00/102.67/49.34) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 24.67 qps: 156.66 (r/w/o: 0.00/107.33/49.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 23.34 qps: 132.72 (r/w/o: 0.00/86.03/46.69) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 17.33 qps: 111.00 (r/w/o: 0.00/76.33/34.67) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 33.65 qps: 168.60 (r/w/o: 0.00/101.29/67.31) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 18.33 qps: 122.00 (r/w/o: 0.00/85.33/36.67) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 23.67 qps: 147.34 (r/w/o: 0.00/100.00/47.33) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 12.00 qps: 98.33 (r/w/o: 0.00/74.33/24.00) lat (ms,95%): 29926.15 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 30.33 qps: 175.33 (r/w/o: 0.00/114.66/60.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 26.01 qps: 132.70 (r/w/o: 0.00/80.69/52.01) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 20.00 qps: 119.64 (r/w/o: 0.00/79.65/39.99) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 20.34 qps: 139.70 (r/w/o: 0.00/99.02/40.68) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 22.00 qps: 126.30 (r/w/o: 0.00/82.31/43.99) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 29.00 qps: 163.00 (r/w/o: 0.00/105.00/58.00) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 26.33 qps: 160.00 (r/w/o: 0.00/107.34/52.67) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 18.67 qps: 124.70 (r/w/o: 0.00/87.36/37.34) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 24.99 qps: 142.62 (r/w/o: 0.00/92.64/49.99) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 25.00 qps: 140.68 (r/w/o: 0.00/90.68/50.01) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 14.33 qps: 91.65 (r/w/o: 0.00/62.99/28.66) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 25.66 qps: 153.32 (r/w/o: 0.00/101.99/51.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 21.00 qps: 132.02 (r/w/o: 0.00/90.01/42.01) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 18.67 qps: 111.00 (r/w/o: 0.00/73.67/37.33) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 28.00 qps: 166.33 (r/w/o: 0.00/110.33/56.00) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 20.00 qps: 122.00 (r/w/o: 0.00/82.00/40.00) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 17.67 qps: 108.67 (r/w/o: 0.00/73.33/35.33) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 25.67 qps: 141.66 (r/w/o: 0.00/90.33/51.33) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 27.34 qps: 170.73 (r/w/o: 0.00/116.04/54.69) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 16.66 qps: 107.28 (r/w/o: 0.00/73.96/33.32) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 22.67 qps: 142.69 (r/w/o: 0.00/97.35/45.34) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 26.67 qps: 151.33 (r/w/o: 0.00/98.00/53.33) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 21.33 qps: 119.66 (r/w/o: 0.00/77.00/42.66) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 33.00 qps: 199.02 (r/w/o: 0.00/133.01/66.01) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 23.33 qps: 145.34 (r/w/o: 0.00/98.67/46.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 21.66 qps: 135.99 (r/w/o: 0.00/92.66/43.33) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 33.00 qps: 183.01 (r/w/o: 0.00/117.00/66.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 16.34 qps: 109.38 (r/w/o: 0.00/76.70/32.68) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 21.66 qps: 131.31 (r/w/o: 0.00/87.98/43.32) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 18.00 qps: 111.33 (r/w/o: 0.00/75.33/36.00) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 27.99 qps: 165.63 (r/w/o: 0.00/109.64/55.99) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 27.34 qps: 153.04 (r/w/o: 0.00/98.36/54.68) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 21.66 qps: 131.96 (r/w/o: 0.00/88.64/43.32) lat (ms,95%): 35830.44 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 28.34 qps: 167.04 (r/w/o: 0.00/110.36/56.68) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 24.33 qps: 155.96 (r/w/o: 0.00/107.31/48.66) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 28.67 qps: 162.36 (r/w/o: 0.00/105.02/57.34) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 22.00 qps: 147.31 (r/w/o: 0.00/103.32/43.99) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 37.00 qps: 209.00 (r/w/o: 0.00/135.00/74.00) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 17.00 qps: 107.67 (r/w/o: 0.00/73.67/34.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 16.34 qps: 106.04 (r/w/o: 0.00/73.36/32.68) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 22.99 qps: 131.62 (r/w/o: 0.00/85.63/45.98) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 26.33 qps: 145.67 (r/w/o: 0.00/93.00/52.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 14.67 qps: 100.34 (r/w/o: 0.00/71.01/29.34) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 13.00 qps: 91.02 (r/w/o: 0.00/65.01/26.01) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 14.33 qps: 73.97 (r/w/o: 0.00/45.32/28.66) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 30.67 qps: 170.67 (r/w/o: 0.00/109.34/61.33) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 16.33 qps: 105.33 (r/w/o: 0.00/72.67/32.67) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 18.33 qps: 113.67 (r/w/o: 0.00/77.00/36.67) lat (ms,95%): 35191.04 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 22.00 qps: 128.00 (r/w/o: 0.00/84.00/44.00) lat (ms,95%): 37144.33 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 12.00 qps: 65.33 (r/w/o: 0.00/41.33/24.00) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 18.33 qps: 104.00 (r/w/o: 0.00/67.33/36.67) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 17.01 qps: 106.72 (r/w/o: 0.00/72.70/34.02) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 14.00 qps: 84.67 (r/w/o: 0.00/56.67/28.00) lat (ms,95%): 31023.52 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 16.33 qps: 102.00 (r/w/o: 0.00/69.33/32.67) lat (ms,95%): 45280.79 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 13.33 qps: 61.67 (r/w/o: 0.00/35.00/26.67) lat (ms,95%): 31587.21 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 9.00 qps: 64.65 (r/w/o: 0.00/46.65/17.99) lat (ms,95%): 35191.04 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 25.33 qps: 150.97 (r/w/o: 0.00/100.31/50.66) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 8.33 qps: 57.00 (r/w/o: 0.00/40.33/16.67) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 15.00 qps: 74.33 (r/w/o: 0.00/44.33/30.00) lat (ms,95%): 28867.59 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 8.00 qps: 65.03 (r/w/o: 0.00/49.03/16.01) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 12.33 qps: 93.00 (r/w/o: 0.00/68.33/24.67) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 16.67 qps: 90.67 (r/w/o: 0.00/57.33/33.33) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 11.00 qps: 71.67 (r/w/o: 0.00/49.67/22.00) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 14.33 qps: 78.99 (r/w/o: 0.00/50.33/28.66) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 14.34 qps: 91.68 (r/w/o: 0.00/63.01/28.67) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 23.99 qps: 130.59 (r/w/o: 0.00/82.62/47.97) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 10.33 qps: 52.00 (r/w/o: 0.00/31.33/20.67) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 9.00 qps: 74.37 (r/w/o: 0.00/56.36/18.01) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 8.67 qps: 63.67 (r/w/o: 0.00/46.33/17.33) lat (ms,95%): 43679.10 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 21.00 qps: 111.34 (r/w/o: 0.00/69.33/42.00) lat (ms,95%): 36481.47 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 21.67 qps: 125.33 (r/w/o: 0.00/82.00/43.33) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 19.00 qps: 117.33 (r/w/o: 0.00/79.33/38.00) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 18.33 qps: 124.66 (r/w/o: 0.00/87.99/36.66) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 17.99 qps: 100.27 (r/w/o: 0.00/64.29/35.98) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 36.36 qps: 184.78 (r/w/o: 0.00/112.07/72.71) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 12.00 qps: 75.30 (r/w/o: 0.00/51.31/23.99) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 17.33 qps: 114.00 (r/w/o: 0.00/79.33/34.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 15.00 qps: 92.00 (r/w/o: 0.00/62.00/30.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 20.01 qps: 122.73 (r/w/o: 0.00/82.71/40.02) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 14.00 qps: 92.00 (r/w/o: 0.00/64.00/28.00) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 10.00 qps: 58.67 (r/w/o: 0.00/38.67/20.00) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 32.33 qps: 184.01 (r/w/o: 0.00/119.34/64.67) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 21.00 qps: 145.33 (r/w/o: 0.00/103.33/42.00) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 11.99 qps: 97.62 (r/w/o: 0.00/73.63/23.99) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 47.67 qps: 227.00 (r/w/o: 0.00/131.67/95.34) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 28.01 qps: 183.76 (r/w/o: 0.00/127.73/56.03) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 11.33 qps: 87.00 (r/w/o: 0.00/64.33/22.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 24.00 qps: 128.00 (r/w/o: 0.00/80.00/48.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 29.33 qps: 171.66 (r/w/o: 0.00/113.00/58.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 24.67 qps: 147.33 (r/w/o: 0.00/98.00/49.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 18.00 qps: 115.00 (r/w/o: 0.00/79.00/36.00) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 29.67 qps: 168.33 (r/w/o: 0.00/109.00/59.33) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 7.00 qps: 40.67 (r/w/o: 0.00/26.67/14.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 16.67 qps: 97.66 (r/w/o: 0.00/64.33/33.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 29.67 qps: 197.00 (r/w/o: 0.00/137.67/59.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 22.00 qps: 125.66 (r/w/o: 0.00/81.67/44.00) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 45.00 qps: 235.01 (r/w/o: 0.00/145.00/90.00) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 7.33 qps: 55.33 (r/w/o: 0.00/40.67/14.67) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 30.33 qps: 164.33 (r/w/o: 0.00/103.67/60.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 9.33 qps: 90.00 (r/w/o: 0.00/71.33/18.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 4.33 qps: 101.67 (r/w/o: 0.00/93.00/8.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 46.00 qps: 184.34 (r/w/o: 0.00/92.33/92.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 14.66 qps: 108.61 (r/w/o: 0.00/79.29/29.32) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 23.00 qps: 157.02 (r/w/o: 0.00/111.02/46.01) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 23.66 qps: 115.99 (r/w/o: 0.00/68.66/47.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 16.34 qps: 113.35 (r/w/o: 0.00/80.68/32.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 5.00 qps: 44.33 (r/w/o: 0.00/34.33/10.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 54.66 qps: 270.99 (r/w/o: 0.00/161.66/109.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 20.67 qps: 126.00 (r/w/o: 0.00/84.67/41.33) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 11.00 qps: 98.00 (r/w/o: 0.00/76.00/22.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 22.01 qps: 150.39 (r/w/o: 0.00/106.37/44.02) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 25.00 qps: 139.34 (r/w/o: 0.00/89.34/50.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 15.33 qps: 110.95 (r/w/o: 0.00/80.30/30.65) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 19.67 qps: 128.72 (r/w/o: 0.00/89.37/39.35) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 31.32 qps: 151.62 (r/w/o: 0.00/88.97/62.65) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 27.33 qps: 170.00 (r/w/o: 0.00/115.33/54.67) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 19.66 qps: 109.32 (r/w/o: 0.00/69.99/39.33) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 11.67 qps: 91.68 (r/w/o: 0.00/68.34/23.34) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 30.35 qps: 182.09 (r/w/o: 0.00/121.40/60.70) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 22.33 qps: 119.34 (r/w/o: 0.00/74.67/44.67) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 14.67 qps: 85.67 (r/w/o: 0.00/56.33/29.33) lat (ms,95%): 28867.59 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 29.67 qps: 173.33 (r/w/o: 0.00/114.00/59.33) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 22.33 qps: 130.67 (r/w/o: 0.00/86.00/44.67) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 16.33 qps: 105.00 (r/w/o: 0.00/72.33/32.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 31.67 qps: 195.00 (r/w/o: 0.00/131.67/63.33) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 31.00 qps: 178.67 (r/w/o: 0.00/116.67/62.00) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 22.67 qps: 134.00 (r/w/o: 0.00/88.67/45.33) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 30.32 qps: 178.24 (r/w/o: 0.00/117.60/60.63) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 28.02 qps: 150.08 (r/w/o: 0.00/94.05/56.03) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 17.33 qps: 136.66 (r/w/o: 0.00/102.00/34.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 25.00 qps: 151.67 (r/w/o: 0.00/101.67/50.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 32.67 qps: 180.66 (r/w/o: 0.00/115.33/65.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 22.00 qps: 129.65 (r/w/o: 0.00/85.66/43.99) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
