WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 966s ] thds: 200 tps: 108.00 qps: 688.35 (r/w/o: 0.00/472.34/216.00) lat (ms,95%): 1836.24 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 232.01 qps: 1403.72 (r/w/o: 0.00/939.70/464.02) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 114.33 qps: 668.95 (r/w/o: 0.00/440.30/228.65) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 220.66 qps: 1379.96 (r/w/o: 0.00/938.64/441.32) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 172.35 qps: 953.11 (r/w/o: 0.00/608.40/344.71) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 154.32 qps: 951.23 (r/w/o: 0.00/642.59/308.63) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 190.35 qps: 1145.76 (r/w/o: 0.00/765.06/380.70) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 158.31 qps: 946.21 (r/w/o: 0.00/629.58/316.63) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 226.68 qps: 1369.42 (r/w/o: 0.00/916.06/453.36) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 200.10 qps: 1178.91 (r/w/o: 0.00/778.71/400.19) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 100.64 qps: 626.85 (r/w/o: 0.00/425.56/201.28) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 222.29 qps: 1328.08 (r/w/o: 0.00/883.50/444.58) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 129.66 qps: 770.98 (r/w/o: 0.00/511.65/259.33) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 211.35 qps: 1255.13 (r/w/o: 0.00/832.42/422.71) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 204.98 qps: 1247.23 (r/w/o: 0.00/837.27/409.97) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 85.33 qps: 511.32 (r/w/o: 0.00/340.66/170.66) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 222.47 qps: 1324.82 (r/w/o: 0.00/879.88/444.94) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 117.93 qps: 714.61 (r/w/o: 0.00/478.74/235.87) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 254.31 qps: 1522.22 (r/w/o: 0.00/1013.59/508.63) lat (ms,95%): 1401.61 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 211.35 qps: 1279.43 (r/w/o: 0.00/856.73/422.70) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 191.31 qps: 1136.51 (r/w/o: 0.00/753.90/382.62) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 203.69 qps: 1219.16 (r/w/o: 0.00/811.77/407.39) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 168.66 qps: 1040.94 (r/w/o: 0.00/703.63/337.31) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 197.68 qps: 1165.06 (r/w/o: 0.00/769.71/395.35) lat (ms,95%): 2120.76 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 191.99 qps: 1150.60 (r/w/o: 0.00/766.62/383.98) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 187.33 qps: 1097.62 (r/w/o: 0.00/722.97/374.65) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 161.01 qps: 994.70 (r/w/o: 0.00/672.69/322.01) lat (ms,95%): 2009.23 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 190.77 qps: 1129.92 (r/w/o: 0.00/748.39/381.53) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 128.93 qps: 784.56 (r/w/o: 0.00/526.70/257.85) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 234.75 qps: 1416.84 (r/w/o: 0.00/947.34/469.50) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 164.66 qps: 975.95 (r/w/o: 0.00/646.63/329.32) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 184.65 qps: 1101.92 (r/w/o: 0.00/732.61/369.31) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 208.99 qps: 1260.91 (r/w/o: 0.00/842.94/417.97) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 152.31 qps: 909.55 (r/w/o: 0.00/604.92/304.63) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 256.68 qps: 1556.43 (r/w/o: 0.00/1043.06/513.37) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 182.38 qps: 1096.97 (r/w/o: 0.00/732.20/364.77) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 199.25 qps: 1151.88 (r/w/o: 0.00/753.37/398.51) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 140.01 qps: 857.08 (r/w/o: 0.00/577.05/280.03) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 126.67 qps: 787.35 (r/w/o: 0.00/534.01/253.34) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 251.33 qps: 1504.97 (r/w/o: 0.00/1002.31/502.66) lat (ms,95%): 2405.65 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 231.75 qps: 1397.84 (r/w/o: 0.00/934.34/463.50) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 195.95 qps: 1166.01 (r/w/o: 0.00/774.12/391.89) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 154.39 qps: 852.33 (r/w/o: 0.00/543.54/308.79) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 127.32 qps: 825.27 (r/w/o: 0.00/570.62/254.65) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 187.24 qps: 1104.47 (r/w/o: 0.00/729.98/374.49) lat (ms,95%): 1708.63 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 191.69 qps: 1182.12 (r/w/o: 0.00/798.75/383.37) lat (ms,95%): 2159.29 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 174.66 qps: 1043.27 (r/w/o: 0.00/693.96/349.31) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 221.34 qps: 1333.06 (r/w/o: 0.00/890.37/442.69) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 203.33 qps: 1190.63 (r/w/o: 0.00/783.98/406.65) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 207.40 qps: 1250.09 (r/w/o: 0.00/835.28/414.81) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 169.64 qps: 1026.15 (r/w/o: 0.00/686.88/339.27) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 207.97 qps: 1272.81 (r/w/o: 0.00/856.87/415.94) lat (ms,95%): 2362.72 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 204.34 qps: 1215.69 (r/w/o: 0.00/807.01/408.67) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 226.32 qps: 1312.90 (r/w/o: 0.00/860.27/452.63) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 177.36 qps: 1103.84 (r/w/o: 0.00/749.12/354.72) lat (ms,95%): 1453.01 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 201.73 qps: 1226.06 (r/w/o: 0.00/822.60/403.46) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 133.66 qps: 749.94 (r/w/o: 0.00/482.63/267.31) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 177.28 qps: 1085.70 (r/w/o: 0.00/731.13/354.57) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 174.66 qps: 1074.32 (r/w/o: 0.00/724.99/349.33) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 189.32 qps: 1133.59 (r/w/o: 0.00/754.95/378.64) lat (ms,95%): 2045.74 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 189.35 qps: 1104.75 (r/w/o: 0.00/726.06/378.70) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 165.32 qps: 1003.91 (r/w/o: 0.00/673.27/330.64) lat (ms,95%): 1836.24 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 139.67 qps: 816.03 (r/w/o: 0.00/536.69/279.34) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 72.34 qps: 448.36 (r/w/o: 0.00/303.69/144.68) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 250.99 qps: 1506.95 (r/w/o: 0.00/1004.96/501.98) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 132.33 qps: 794.30 (r/w/o: 0.00/529.65/264.66) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 185.33 qps: 1156.32 (r/w/o: 0.00/785.66/370.66) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 171.00 qps: 994.34 (r/w/o: 0.00/652.34/342.00) lat (ms,95%): 2009.23 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 184.68 qps: 1101.08 (r/w/o: 0.00/731.72/369.36) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 84.00 qps: 484.98 (r/w/o: 0.00/316.99/167.99) lat (ms,95%): 2045.74 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 195.01 qps: 1178.71 (r/w/o: 0.00/788.70/390.01) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 103.33 qps: 621.32 (r/w/o: 0.00/414.66/206.66) lat (ms,95%): 2238.47 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 151.67 qps: 942.69 (r/w/o: 0.00/639.35/303.34) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 161.07 qps: 941.40 (r/w/o: 0.00/619.26/322.14) lat (ms,95%): 2120.76 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 124.60 qps: 771.93 (r/w/o: 0.00/522.73/249.20) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 90.34 qps: 550.71 (r/w/o: 0.00/370.03/180.68) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 56.34 qps: 297.37 (r/w/o: 0.00/184.69/112.68) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 142.64 qps: 849.19 (r/w/o: 0.00/563.90/285.28) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 103.00 qps: 624.98 (r/w/o: 0.00/418.99/205.99) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 167.02 qps: 1023.43 (r/w/o: 0.00/689.40/334.03) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 160.77 qps: 977.98 (r/w/o: 0.00/656.44/321.55) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 218.51 qps: 1292.76 (r/w/o: 0.00/855.73/437.03) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 227.04 qps: 1360.56 (r/w/o: 0.00/906.48/454.07) lat (ms,95%): 2120.76 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 199.30 qps: 1183.81 (r/w/o: 0.00/785.20/398.60) lat (ms,95%): 2159.29 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 190.68 qps: 1119.73 (r/w/o: 0.00/738.38/381.36) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 238.05 qps: 1459.62 (r/w/o: 0.00/983.53/476.09) lat (ms,95%): 2082.91 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 175.95 qps: 1076.34 (r/w/o: 0.00/724.44/351.89) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 221.66 qps: 1305.60 (r/w/o: 0.00/862.29/443.31) lat (ms,95%): 1803.47 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 193.69 qps: 1177.47 (r/w/o: 0.00/790.09/387.38) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 179.32 qps: 1054.24 (r/w/o: 0.00/695.61/358.64) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 177.01 qps: 1048.39 (r/w/o: 0.00/694.37/354.02) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 237.01 qps: 1452.07 (r/w/o: 0.00/978.05/474.02) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 177.65 qps: 1085.92 (r/w/o: 0.00/730.61/355.31) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 162.34 qps: 937.04 (r/w/o: 0.00/612.36/324.68) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 226.68 qps: 1384.44 (r/w/o: 0.00/931.07/453.37) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 219.66 qps: 1322.64 (r/w/o: 0.00/883.32/439.33) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 206.00 qps: 1218.32 (r/w/o: 0.00/806.32/412.00) lat (ms,95%): 1869.60 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 222.10 qps: 1324.25 (r/w/o: 0.00/880.05/444.20) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 199.25 qps: 1203.14 (r/w/o: 0.00/804.65/398.49) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 71.66 qps: 407.66 (r/w/o: 0.00/264.33/143.33) lat (ms,95%): 1618.78 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 314.63 qps: 1903.13 (r/w/o: 0.00/1273.87/629.27) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 219.35 qps: 1345.12 (r/w/o: 0.00/906.41/438.71) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 152.00 qps: 899.35 (r/w/o: 0.00/595.35/304.01) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 155.09 qps: 1106.95 (r/w/o: 0.00/796.78/310.17) lat (ms,95%): 2198.52 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 142.24 qps: 678.56 (r/w/o: 0.00/394.08/284.48) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 199.36 qps: 1182.83 (r/w/o: 0.00/784.11/398.72) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 170.00 qps: 1088.31 (r/w/o: 0.00/748.31/339.99) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 228.97 qps: 1304.16 (r/w/o: 0.00/846.22/457.94) lat (ms,95%): 2279.14 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 254.03 qps: 1484.16 (r/w/o: 0.00/976.11/508.06) lat (ms,95%): 2405.65 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 140.34 qps: 885.03 (r/w/o: 0.00/604.35/280.68) lat (ms,95%): 1903.57 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 293.31 qps: 1717.56 (r/w/o: 0.00/1130.93/586.63) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 100.00 qps: 658.30 (r/w/o: 0.00/458.31/199.99) lat (ms,95%): 1903.57 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 303.66 qps: 1754.64 (r/w/o: 0.00/1147.31/607.32) lat (ms,95%): 2009.23 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 181.36 qps: 1150.49 (r/w/o: 0.00/787.77/362.71) lat (ms,95%): 1903.57 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 227.99 qps: 1342.29 (r/w/o: 0.00/886.31/455.99) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 182.01 qps: 1137.05 (r/w/o: 0.00/773.03/364.01) lat (ms,95%): 2279.14 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 179.65 qps: 1060.24 (r/w/o: 0.00/700.94/359.30) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 270.33 qps: 1622.64 (r/w/o: 0.00/1081.98/540.66) lat (ms,95%): 2932.60 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 158.34 qps: 954.37 (r/w/o: 0.00/637.69/316.68) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 145.67 qps: 838.68 (r/w/o: 0.00/547.34/291.34) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 141.67 qps: 878.05 (r/w/o: 0.00/594.70/283.35) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 228.99 qps: 1322.97 (r/w/o: 0.00/864.98/457.99) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 214.67 qps: 1332.34 (r/w/o: 0.00/903.01/429.34) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 234.42 qps: 1377.15 (r/w/o: 0.00/908.32/468.83) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 146.94 qps: 881.30 (r/w/o: 0.00/587.42/293.88) lat (ms,95%): 2082.91 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 257.00 qps: 1578.69 (r/w/o: 0.00/1064.69/514.01) lat (ms,95%): 1803.47 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 188.99 qps: 1115.61 (r/w/o: 0.00/737.63/377.98) lat (ms,95%): 1506.29 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 134.34 qps: 810.72 (r/w/o: 0.00/542.04/268.69) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 190.33 qps: 1149.65 (r/w/o: 0.00/768.99/380.66) lat (ms,95%): 2405.65 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 215.00 qps: 1298.36 (r/w/o: 0.00/868.35/430.01) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 188.33 qps: 1108.99 (r/w/o: 0.00/732.33/376.66) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 143.33 qps: 871.34 (r/w/o: 0.00/584.67/286.67) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 218.65 qps: 1315.87 (r/w/o: 0.00/878.58/437.29) lat (ms,95%): 2405.65 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 95.33 qps: 578.32 (r/w/o: 0.00/387.66/190.66) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 259.68 qps: 1549.08 (r/w/o: 0.00/1029.72/519.36) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 205.67 qps: 1235.01 (r/w/o: 0.00/823.67/411.34) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 182.41 qps: 1182.82 (r/w/o: 0.00/818.00/364.82) lat (ms,95%): 1648.20 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 224.59 qps: 1279.59 (r/w/o: 0.00/830.40/449.19) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 202.72 qps: 1179.66 (r/w/o: 0.00/774.21/405.45) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 174.34 qps: 1063.37 (r/w/o: 0.00/714.69/348.68) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 173.01 qps: 1013.04 (r/w/o: 0.00/667.02/346.01) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 184.00 qps: 1118.98 (r/w/o: 0.00/750.98/367.99) lat (ms,95%): 2159.29 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 82.33 qps: 500.64 (r/w/o: 0.00/335.98/164.66) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 149.67 qps: 891.36 (r/w/o: 0.00/592.02/299.34) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 133.67 qps: 808.01 (r/w/o: 0.00/540.67/267.34) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 165.33 qps: 999.67 (r/w/o: 0.00/669.01/330.67) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 223.99 qps: 1311.59 (r/w/o: 0.00/863.61/447.97) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 254.36 qps: 1549.48 (r/w/o: 0.00/1040.77/508.72) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 245.12 qps: 1463.35 (r/w/o: 0.00/973.12/490.23) lat (ms,95%): 1479.41 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 171.91 qps: 1055.14 (r/w/o: 0.00/711.31/343.83) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 69.00 qps: 410.66 (r/w/o: 0.00/272.66/138.00) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 194.67 qps: 1153.69 (r/w/o: 0.00/764.35/389.34) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 240.66 qps: 1430.94 (r/w/o: 0.00/949.62/481.31) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 151.01 qps: 999.39 (r/w/o: 0.00/697.37/302.02) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 182.32 qps: 1012.61 (r/w/o: 0.00/647.96/364.65) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 153.34 qps: 945.06 (r/w/o: 0.00/638.37/306.69) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 178.33 qps: 1046.33 (r/w/o: 0.00/689.67/356.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 107.34 qps: 640.35 (r/w/o: 0.00/425.68/214.67) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 9.67 qps: 89.68 (r/w/o: 0.00/70.35/19.34) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 182.63 qps: 1091.45 (r/w/o: 0.00/726.19/365.26) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 180.65 qps: 1059.24 (r/w/o: 0.00/697.94/361.30) lat (ms,95%): 1453.01 err/s: 0.00 reconn/s: 0.00
